time,buy,sell
2017-06-27 17:29:10,78558,72643
2017-06-27 17:29:12,78558,72643
2017-06-27 17:29:14,78558,72643
2017-06-27 17:29:16,78558,72643
2017-06-27 17:29:18,78558,72643
2017-06-27 17:29:20,78558,72643
2017-06-27 17:29:22,78558,72643
2017-06-27 17:29:24,78558,72643
2017-06-27 17:29:26,78558,72643
2017-06-27 17:29:29,78558,72643
2017-06-27 17:29:31,78558,72643
2017-06-27 17:29:33,78558,72643
2017-06-27 17:29:35,78558,72643
2017-06-27 17:29:37,78558,72643
2017-06-27 17:29:39,78558,72643
2017-06-27 17:29:41,78558,72643
2017-06-27 17:29:43,78558,72643
2017-06-27 17:29:45,78558,72643
2017-06-27 17:29:47,78558,72643
2017-06-27 17:29:49,78558,72643
2017-06-27 17:29:52,78558,72643
2017-06-27 17:29:54,78558,72643
2017-06-27 17:29:56,78558,72643
2017-06-27 17:29:58,78558,72643
2017-06-27 17:30:00,78558,72643
2017-06-27 17:30:02,78558,72643
2017-06-27 17:30:04,78558,72643
2017-06-27 17:30:06,78558,72643
2017-06-27 17:30:08,78558,72643
2017-06-27 17:30:10,78558,72643
2017-06-27 17:30:12,78558,72643
2017-06-27 17:30:14,78558,72643
2017-06-27 17:30:16,78558,72643
2017-06-27 17:30:18,78558,72643
2017-06-27 17:30:21,78558,72643
2017-06-27 17:30:23,78558,72643
2017-06-27 17:30:25,78558,72643
2017-06-27 17:30:27,78558,72643
2017-06-27 17:30:29,78558,72643
2017-06-27 17:30:31,78558,72643
2017-06-27 17:30:33,78558,72643
2017-06-27 17:30:35,78558,72643
2017-06-27 17:30:37,78558,72643
2017-06-27 17:30:40,78558,72643
2017-06-27 17:30:42,78558,72643
2017-06-27 17:30:44,78558,72643
2017-06-27 17:30:46,78558,72643
2017-06-27 17:30:48,78558,72643
2017-06-27 17:30:50,78558,72643
2017-06-27 17:30:52,78558,72643
2017-06-27 17:30:54,78558,72643
2017-06-27 17:30:56,78558,72643
2017-06-27 17:30:59,78558,72643
2017-06-27 17:31:01,78558,72643
2017-06-27 17:31:03,78558,72643
2017-06-27 17:31:05,78558,72643
2017-06-27 17:31:07,78558,72508
2017-06-27 17:31:09,78558,72508
2017-06-27 17:31:11,78558,72508
2017-06-27 17:31:13,78558,72508
2017-06-27 17:31:15,78558,72508
2017-06-27 17:31:18,78558,72508
2017-06-27 17:31:20,78558,72508
2017-06-27 17:31:22,78558,72508
2017-06-27 17:31:24,78558,72508
2017-06-27 17:31:26,78558,72508
2017-06-27 17:31:28,78558,72508
2017-06-27 17:31:30,78558,72508
2017-06-27 17:31:32,78558,72508
2017-06-27 17:31:34,78558,72508
2017-06-27 17:31:52,78558,72508
2017-06-27 17:31:54,78558,72508
2017-06-27 17:31:56,78558,72508
2017-06-27 17:31:58,78558,72508
2017-06-27 17:32:00,78558,72508
2017-06-27 17:32:02,78558,72508
2017-06-27 17:32:05,78558,72508
2017-06-27 17:32:07,78558,72712
2017-06-27 17:32:09,78558,72712
2017-06-27 17:32:11,78558,72712
2017-06-27 17:32:13,78558,72712
2017-06-27 17:32:15,78558,72712
2017-06-27 17:32:17,78558,72712
2017-06-27 17:32:19,78558,72712
2017-06-27 17:32:21,78558,72712
2017-06-27 17:32:23,78558,72712
2017-06-27 17:32:25,78558,72712
2017-06-27 17:32:27,78558,72712
2017-06-27 17:32:30,78558,72712
2017-06-27 17:32:32,78558,72712
2017-06-27 17:32:34,78558,72712
2017-06-27 17:32:36,78558,72712
2017-06-27 17:32:38,78558,72712
2017-06-27 17:32:40,78558,72712
2017-06-27 17:32:42,78558,72712
2017-06-27 17:32:44,78558,72712
2017-06-27 17:32:46,78558,72712
2017-06-27 17:32:48,78558,72712
2017-06-27 17:32:50,78558,72712
2017-06-27 17:32:53,78558,72712
2017-06-27 17:32:55,78558,72712
2017-06-27 17:32:57,78558,72712
2017-06-27 17:32:59,78558,72712
2017-06-27 17:33:01,78558,72712
2017-06-27 17:33:03,78558,72712
2017-06-27 17:33:05,78558,72712
2017-06-27 17:33:07,78558,72917
2017-06-27 17:33:09,78558,72917
2017-06-27 17:33:11,78558,72917
2017-06-27 17:33:13,78558,72917
2017-06-27 17:33:15,78558,72917
2017-06-27 17:33:17,78558,72917
2017-06-27 17:33:20,78558,72917
2017-06-27 17:33:22,78558,72917
2017-06-27 17:33:24,78558,72917
2017-06-27 17:33:26,78558,72917
2017-06-27 17:33:28,78558,72917
2017-06-27 17:33:30,78558,72917
2017-06-27 17:33:32,78558,72917
2017-06-27 17:33:34,78558,72917
2017-06-27 17:33:36,78558,72917
2017-06-27 17:33:38,78558,72917
2017-06-27 17:33:40,78558,72917
2017-06-27 17:33:42,78558,72917
2017-06-27 17:33:44,78558,72917
2017-06-27 17:33:47,78558,72917
2017-06-27 17:33:49,78558,72917
2017-06-27 17:33:51,78558,72917
2017-06-27 17:33:53,78558,72917
2017-06-27 17:33:55,78558,72917
2017-06-27 17:33:57,78558,72917
2017-06-27 17:33:59,78558,72917
2017-06-27 17:34:01,78558,72917
2017-06-27 17:34:03,78558,72917
2017-06-27 17:34:05,78558,72917
2017-06-27 17:34:07,78558,72917
2017-06-27 17:34:09,78558,72917
2017-06-27 17:34:11,78558,72917
2017-06-27 17:34:14,78558,72917
2017-06-27 17:34:16,78558,72917
2017-06-27 17:34:18,78558,72917
2017-06-27 17:34:20,78558,72917
2017-06-27 17:34:22,78558,72917
2017-06-27 17:34:24,78558,72917
2017-06-27 17:34:26,78558,72917
2017-06-27 17:34:28,78558,72917
2017-06-27 17:34:30,78558,72917
2017-06-27 17:34:33,78558,72917
2017-06-27 17:34:35,78558,72917
2017-06-27 17:34:37,78558,72917
2017-06-27 17:34:39,78558,72917
2017-06-27 17:34:41,78558,72917
2017-06-27 17:34:43,78558,72917
2017-06-27 17:34:45,78558,72917
2017-06-27 17:34:47,78558,72917
2017-06-27 17:34:50,78558,72917
2017-06-27 17:34:52,78558,72917
2017-06-27 17:34:54,78558,72917
2017-06-27 17:34:56,78558,72917
2017-06-27 17:34:58,78558,72917
2017-06-27 17:35:00,78558,72917
2017-06-27 17:35:02,78558,72917
2017-06-27 17:35:04,78558,72917
2017-06-27 17:35:06,78558,72917
2017-06-27 17:35:08,78558,72917
2017-06-27 17:35:10,78558,72917
2017-06-27 17:35:13,78558,72917
2017-06-27 17:35:15,78558,72917
2017-06-27 17:35:17,78558,72917
2017-06-27 17:35:19,78558,72917
2017-06-27 17:35:21,78558,72917
2017-06-27 17:35:23,78558,72917
2017-06-27 17:35:25,78558,72917
2017-06-27 17:35:27,78558,72917
2017-06-27 17:35:29,78558,72917
2017-06-27 17:35:31,78558,72917
2017-06-27 17:35:33,78558,72917
2017-06-27 17:35:36,78558,72917
2017-06-27 17:35:38,78558,72917
2017-06-27 17:35:40,78558,72917
2017-06-27 17:35:42,78558,72917
2017-06-27 17:35:44,78558,72917
2017-06-27 17:35:46,78558,72917
2017-06-27 17:35:48,78558,72917
2017-06-27 17:35:50,78558,72917
2017-06-27 17:35:53,78558,72917
2017-06-27 17:35:55,78558,72917
2017-06-27 17:35:57,78558,72917
2017-06-27 17:35:59,78558,72917
2017-06-27 17:36:01,78558,72917
2017-06-27 17:36:03,78558,72917
2017-06-27 17:36:05,78558,72712
2017-06-27 17:36:07,78558,72712
2017-06-27 17:36:09,78558,72712
2017-06-27 17:36:11,78558,72712
2017-06-27 17:36:14,78558,72712
2017-06-27 17:36:16,78558,72712
2017-06-27 17:36:18,78558,72712
2017-06-27 17:36:20,78558,72712
2017-06-27 17:36:22,78558,72712
2017-06-27 17:36:24,78558,72712
2017-06-27 17:36:26,78558,72712
2017-06-27 17:36:28,78558,72712
2017-06-27 17:36:30,78558,72712
2017-06-27 17:36:32,78558,72712
2017-06-27 17:36:35,78558,72712
2017-06-27 17:36:37,78558,72712
2017-06-27 17:36:39,78558,72712
2017-06-27 17:36:41,78558,72712
2017-06-27 17:36:43,78558,72712
2017-06-27 17:36:45,78558,72712
2017-06-27 17:36:47,78558,72712
2017-06-27 17:36:50,78558,72712
2017-06-27 17:36:52,78558,72712
2017-06-27 17:36:54,78558,72712
2017-06-27 17:36:56,78558,72712
2017-06-27 17:36:58,78558,72712
2017-06-27 17:37:00,78558,72712
2017-06-27 17:37:02,78558,72712
2017-06-27 17:37:05,78558,72712
2017-06-27 17:37:07,78558,73083
2017-06-27 17:37:09,78558,73083
2017-06-27 17:37:11,78558,73083
2017-06-27 17:37:13,78558,73083
2017-06-27 17:37:15,78558,73083
2017-06-27 17:37:18,78558,73083
2017-06-27 17:37:20,78558,73083
2017-06-27 17:37:22,78558,73083
2017-06-27 17:37:24,78558,73083
2017-06-27 17:37:26,78558,73083
2017-06-27 17:37:29,78558,73083
2017-06-27 17:37:31,78558,73083
2017-06-27 17:37:33,78558,73083
2017-06-27 17:37:35,78558,73083
2017-06-27 17:37:37,78558,73083
2017-06-27 17:37:39,78558,73083
2017-06-27 17:37:41,78558,73083
2017-06-27 17:37:44,78558,73083
2017-06-27 17:37:46,78558,73083
2017-06-27 17:37:48,78558,73083
2017-06-27 17:37:50,78558,73083
2017-06-27 17:37:52,78558,73083
2017-06-27 17:37:54,78558,73083
2017-06-27 17:37:56,78558,73083
2017-06-27 17:37:59,78558,73083
2017-06-27 17:38:01,78558,73083
2017-06-27 17:38:03,78558,73083
2017-06-27 17:38:05,78558,73083
2017-06-27 17:38:07,78558,72917
2017-06-27 17:38:09,78558,72917
2017-06-27 17:38:11,78558,72917
2017-06-27 17:38:13,78558,72917
2017-06-27 17:38:15,78558,72917
2017-06-27 17:38:18,78558,72917
2017-06-27 17:38:20,78558,72917
2017-06-27 17:38:22,78558,72917
2017-06-27 17:38:24,78558,72917
2017-06-27 17:38:26,78558,72917
2017-06-27 17:38:28,78558,72917
2017-06-27 17:38:30,78558,72917
2017-06-27 17:38:32,78558,72917
2017-06-27 17:38:35,78558,72917
2017-06-27 17:38:37,78558,72917
2017-06-27 17:38:39,78558,72917
2017-06-27 17:38:41,78558,72917
2017-06-27 17:38:43,78558,72917
2017-06-27 17:38:45,78558,72917
2017-06-27 17:38:47,78558,72917
2017-06-27 17:38:49,78558,72917
2017-06-27 17:38:52,78558,72917
2017-06-27 17:38:54,78558,72917
2017-06-27 17:38:56,78558,72917
2017-06-27 17:38:58,78558,72917
2017-06-27 17:39:00,78558,72917
2017-06-27 17:39:02,78558,72917
2017-06-27 17:39:04,78558,72917
2017-06-27 17:39:07,78558,73122
2017-06-27 17:39:09,78558,73122
2017-06-27 17:39:11,78558,73122
2017-06-27 17:39:13,78558,73122
2017-06-27 17:39:15,78558,73122
2017-06-27 17:39:17,78558,73122
2017-06-27 17:39:19,78558,73122
2017-06-27 17:39:21,78558,73122
2017-06-27 17:39:24,78558,73122
2017-06-27 17:39:26,78558,73122
2017-06-27 17:39:28,78558,73122
2017-06-27 17:39:30,78558,73122
2017-06-27 17:39:32,78558,73122
2017-06-27 17:39:34,78558,73122
2017-06-27 17:39:36,78558,73122
2017-06-27 17:39:38,78558,73122
2017-06-27 17:39:40,78558,73122
2017-06-27 17:39:43,78558,73122
2017-06-27 17:39:45,78558,73122
2017-06-27 17:39:47,78558,73122
2017-06-27 17:39:49,78558,73122
2017-06-27 17:39:51,78558,73122
2017-06-27 17:39:53,78558,73122
2017-06-27 17:39:55,78558,73122
2017-06-27 17:39:57,78558,73122
2017-06-27 17:39:59,78558,73122
2017-06-27 17:40:01,78558,73122
2017-06-27 17:40:03,78558,73122
2017-06-27 17:40:06,78558,72507
2017-06-27 17:40:08,78558,72507
2017-06-27 17:40:10,78558,72507
2017-06-27 17:40:12,78558,72507
2017-06-27 17:40:14,78558,72507
2017-06-27 17:40:16,78558,72507
2017-06-27 17:40:18,78558,72507
2017-06-27 17:40:21,78558,72507
2017-06-27 17:40:23,78558,72507
2017-06-27 17:40:25,78558,72507
2017-06-27 17:40:27,78558,72507
2017-06-27 17:40:29,78558,72507
2017-06-27 17:40:31,78558,72507
2017-06-27 17:40:33,78558,72507
2017-06-27 17:40:35,78558,72507
2017-06-27 17:40:37,78558,72507
2017-06-27 17:40:40,78558,72507
2017-06-27 17:40:42,78558,72507
2017-06-27 17:40:44,78558,72507
2017-06-27 17:40:46,78558,72507
2017-06-27 17:40:48,78558,72507
2017-06-27 17:40:50,78558,72507
2017-06-27 17:40:52,78558,72507
2017-06-27 17:40:54,78558,72507
2017-06-27 17:40:56,78558,72507
2017-06-27 17:40:58,78558,72507
2017-06-27 17:41:01,78558,72507
2017-06-27 17:41:03,78558,72507
2017-06-27 17:41:05,78558,72507
2017-06-27 17:41:07,78558,73335
2017-06-27 17:41:09,78558,73335
2017-06-27 17:41:11,78558,73335
2017-06-27 17:41:13,78558,73335
2017-06-27 17:41:15,78558,73335
2017-06-27 17:41:17,78558,73335
2017-06-27 17:41:20,78558,73335
2017-06-27 17:41:22,78558,73335
2017-06-27 17:41:24,78558,73335
2017-06-27 17:41:26,78558,73335
2017-06-27 17:41:28,78558,73335
2017-06-27 17:41:30,78558,73335
2017-06-27 17:41:32,78558,73335
2017-06-27 17:41:34,78558,73335
2017-06-27 17:41:36,78558,73335
2017-06-27 17:41:38,78558,73335
2017-06-27 17:41:41,78558,73335
2017-06-27 17:41:43,78558,73335
2017-06-27 17:41:45,78558,73335
2017-06-27 17:41:47,78558,73335
2017-06-27 17:41:49,78558,73335
2017-06-27 17:41:51,78558,73335
2017-06-27 17:41:53,78558,73335
2017-06-27 17:41:55,78558,73335
2017-06-27 17:41:57,78558,73335
2017-06-27 17:41:59,78558,73335
2017-06-27 17:42:02,78558,73335
2017-06-27 17:42:04,78558,73335
2017-06-27 17:42:06,80965,73327
2017-06-27 17:42:08,80965,73327
2017-06-27 17:42:10,80965,73327
2017-06-27 17:42:12,80965,73327
2017-06-27 17:42:14,80965,73327
2017-06-27 17:42:16,80965,73327
2017-06-27 17:42:18,80965,73327
2017-06-27 17:42:21,80965,73327
2017-06-27 17:42:23,80965,73327
2017-06-27 17:42:25,80965,73327
2017-06-27 17:42:27,80965,73327
2017-06-27 17:42:29,80965,73327
2017-06-27 17:42:31,80965,73327
2017-06-27 17:42:33,80965,73327
2017-06-27 17:42:35,80965,73327
2017-06-27 17:42:37,80965,73327
2017-06-27 17:42:39,80965,73327
2017-06-27 17:42:41,80965,73327
2017-06-27 17:42:44,80965,73327
2017-06-27 17:42:46,80965,73327
2017-06-27 17:42:48,80965,73327
2017-06-27 17:42:50,80965,73327
2017-06-27 17:42:52,80965,73327
2017-06-27 17:42:54,80965,73327
2017-06-27 17:42:56,80965,73327
2017-06-27 17:42:58,80965,73327
2017-06-27 17:43:00,80965,73327
2017-06-27 17:43:03,80965,73327
2017-06-27 17:43:05,80965,73327
2017-06-27 17:43:07,81579,73715
2017-06-27 17:43:09,81579,73715
2017-06-27 17:43:11,81579,73715
2017-06-27 17:43:13,81579,73715
2017-06-27 17:43:15,81579,73715
2017-06-27 17:43:17,81579,73715
2017-06-27 17:43:19,81579,73715
2017-06-27 17:43:21,81579,73715
2017-06-27 17:43:23,81579,73715
2017-06-27 17:43:25,81579,73715
2017-06-27 17:43:27,81579,73715
2017-06-27 17:43:29,81579,73715
2017-06-27 17:43:31,81579,73715
2017-06-27 17:43:33,81579,73715
2017-06-27 17:43:36,81579,73715
2017-06-27 17:43:38,81579,73715
2017-06-27 17:43:40,81579,73715
2017-06-27 17:43:42,81579,73715
2017-06-27 17:43:44,81579,73715
2017-06-27 17:43:46,81579,73715
2017-06-27 17:43:48,81579,73715
2017-06-27 17:43:50,81579,73715
2017-06-27 17:43:52,81579,73715
2017-06-27 17:43:54,81579,73715
2017-06-27 17:43:56,81579,73715
2017-06-27 17:43:58,81579,73715
2017-06-27 17:44:00,81579,73715
2017-06-27 17:44:02,81579,73715
2017-06-27 17:44:04,81579,73715
2017-06-27 17:44:07,81912,73737
2017-06-27 17:44:09,81912,73737
2017-06-27 17:44:11,81912,73737
2017-06-27 17:44:13,81912,73737
2017-06-27 17:44:15,81912,73737
2017-06-27 17:44:17,81912,73737
2017-06-27 17:44:19,81912,73737
2017-06-27 17:44:21,81912,73737
2017-06-27 17:44:23,81912,73737
2017-06-27 17:44:25,81912,73737
2017-06-27 17:44:27,81912,73737
2017-06-27 17:44:29,81912,73737
2017-06-27 17:44:31,81912,73737
2017-06-27 17:44:33,81912,73737
2017-06-27 17:44:35,81912,73737
2017-06-27 17:44:38,81912,73737
2017-06-27 17:44:40,81912,73737
2017-06-27 17:44:42,81912,73737
2017-06-27 17:44:44,81912,73737
2017-06-27 17:44:46,81912,73737
2017-06-27 17:44:48,81912,73737
2017-06-27 17:44:50,81912,73737
2017-06-27 17:44:52,81912,73737
2017-06-27 17:44:54,81912,73737
2017-06-27 17:44:56,81912,73737
2017-06-27 17:44:58,81912,73737
2017-06-27 17:45:00,81912,73737
2017-06-27 17:45:02,81912,73737
2017-06-27 17:45:04,81912,73737
2017-06-27 17:45:06,81398,73327
2017-06-27 17:45:09,81398,73327
2017-06-27 17:45:11,81398,73327
2017-06-27 17:45:13,81398,73327
2017-06-27 17:45:15,81398,73327
2017-06-27 17:45:17,81398,73327
2017-06-27 17:45:19,81398,73327
2017-06-27 17:45:21,81398,73327
2017-06-27 17:45:23,81398,73327
2017-06-27 17:45:25,81398,73327
2017-06-27 17:45:27,81398,73327
2017-06-27 17:45:29,81398,73327
2017-06-27 17:45:31,81398,73327
2017-06-27 17:45:33,81398,73327
2017-06-27 17:45:35,81398,73327
2017-06-27 17:45:37,81398,73327
2017-06-27 17:45:40,81398,73327
2017-06-27 17:45:42,81398,73327
2017-06-27 17:45:44,81398,73327
2017-06-27 17:45:46,81398,73327
2017-06-27 17:45:48,81398,73327
2017-06-27 17:45:50,81398,73327
2017-06-27 17:45:52,81398,73327
2017-06-27 17:45:54,81398,73327
2017-06-27 17:45:56,81398,73327
2017-06-27 17:45:58,81398,73327
2017-06-27 17:46:00,81398,73327
2017-06-27 17:46:02,81398,73327
2017-06-27 17:46:05,81398,73327
2017-06-27 17:46:07,82335,73123
2017-06-27 17:46:09,82335,73123
2017-06-27 17:46:11,82335,73123
2017-06-27 17:46:13,82335,73123
2017-06-27 17:46:15,82335,73123
2017-06-27 17:46:17,82335,73123
2017-06-27 17:46:19,82335,73123
2017-06-27 17:46:22,82335,73123
2017-06-27 17:46:24,82335,73123
2017-06-27 17:46:26,82335,73123
2017-06-27 17:46:28,82335,73123
2017-06-27 17:46:30,82335,73123
2017-06-27 17:46:32,82335,73123
2017-06-27 17:46:34,82335,73123
2017-06-27 17:46:36,82335,73123
2017-06-27 17:46:38,82335,73123
2017-06-27 17:46:40,82335,73123
2017-06-27 17:46:42,82335,73123
2017-06-27 17:46:44,82335,73123
2017-06-27 17:46:46,82335,73123
2017-06-27 17:46:49,82335,73123
2017-06-27 17:46:51,82335,73123
2017-06-27 17:46:53,82335,73123
2017-06-27 17:46:55,82335,73123
2017-06-27 17:46:57,82335,73123
2017-06-27 17:46:59,82335,73123
2017-06-27 17:47:01,82335,73123
2017-06-27 17:47:03,82335,73123
2017-06-27 17:47:05,82335,73123
2017-06-27 17:47:07,82456,73327
2017-06-27 17:47:09,82456,73327
2017-06-27 17:47:11,82456,73327
2017-06-27 17:47:13,82456,73327
2017-06-27 17:47:16,82456,73327
2017-06-27 17:47:18,82456,73327
2017-06-27 17:47:20,82456,73327
2017-06-27 17:47:22,82456,73327
2017-06-27 17:47:24,82456,73327
2017-06-27 17:47:26,82456,73327
2017-06-27 17:47:28,82456,73327
2017-06-27 17:47:30,82456,73327
2017-06-27 17:47:32,82456,73327
2017-06-27 17:47:35,82456,73327
2017-06-27 17:47:37,82456,73327
2017-06-27 17:47:39,82456,73327
2017-06-27 17:47:41,82456,73327
2017-06-27 17:47:43,82456,73327
2017-06-27 17:47:45,82456,73327
2017-06-27 17:47:47,82456,73327
2017-06-27 17:47:49,82456,73327
2017-06-27 17:47:51,82456,73327
2017-06-27 17:47:53,82456,73327
2017-06-27 17:47:55,82456,73327
2017-06-27 17:47:58,82456,73327
2017-06-27 17:48:00,82456,73327
2017-06-27 17:48:02,82456,73327
2017-06-27 17:48:04,82456,73327
2017-06-27 17:48:06,83090,73327
2017-06-27 17:48:08,83090,73327
2017-06-27 17:48:10,83090,73327
2017-06-27 17:48:12,83090,73327
2017-06-27 17:48:14,83090,73327
2017-06-27 17:48:16,83090,73327
2017-06-27 17:48:18,83090,73327
2017-06-27 17:48:21,83090,73327
2017-06-27 17:48:23,83090,73327
2017-06-27 17:48:25,83090,73327
2017-06-27 17:48:27,83090,73327
2017-06-27 17:48:29,83090,73327
2017-06-27 17:48:31,83090,73327
2017-06-27 17:48:33,83090,73327
2017-06-27 17:48:35,83090,73327
2017-06-27 17:48:37,83090,73327
2017-06-27 17:48:39,83090,73327
2017-06-27 17:48:41,83090,73327
2017-06-27 17:48:44,83090,73327
2017-06-27 17:48:46,83090,73327
2017-06-27 17:48:48,83090,73327
2017-06-27 17:48:50,83090,73327
2017-06-27 17:48:52,83090,73327
2017-06-27 17:48:54,83090,73327
2017-06-27 17:48:56,83090,73327
2017-06-27 17:48:58,83090,73327
2017-06-27 17:49:00,83090,73327
2017-06-27 17:49:02,83090,73327
2017-06-27 17:49:04,83090,73327
2017-06-27 17:49:06,82063,73327
2017-06-27 17:49:08,82063,73327
2017-06-27 17:49:10,82063,73327
2017-06-27 17:49:12,82063,73327
2017-06-27 17:49:15,82063,73327
2017-06-27 17:49:17,82063,73327
2017-06-27 17:49:19,82063,73327
2017-06-27 17:49:21,82063,73327
2017-06-27 17:49:23,82063,73327
2017-06-27 17:49:25,82063,73327
2017-06-27 17:49:27,82063,73327
2017-06-27 17:49:29,82063,73327
2017-06-27 17:49:31,82063,73327
2017-06-27 17:49:33,82063,73327
2017-06-27 17:49:35,82063,73327
2017-06-27 17:49:37,82063,73327
2017-06-27 17:49:39,82063,73327
2017-06-27 17:49:41,82063,73327
2017-06-27 17:49:44,82063,73327
2017-06-27 17:49:46,82063,73327
2017-06-27 17:49:48,82063,73327
2017-06-27 17:49:50,82063,73327
2017-06-27 17:49:52,82063,73327
2017-06-27 17:49:54,82063,73327
2017-06-27 17:49:56,82063,73327
2017-06-27 17:49:58,82063,73327
2017-06-27 17:50:00,82063,73327
2017-06-27 17:50:02,82063,73327
2017-06-27 17:50:04,82063,73327
2017-06-27 17:50:06,82063,73327
2017-06-27 17:50:08,82063,73327
2017-06-27 17:50:10,82063,73327
2017-06-27 17:50:12,82335,73698
2017-06-27 17:50:15,82335,73698
2017-06-27 17:50:17,82335,73698
2017-06-27 17:50:19,82335,73698
2017-06-27 17:50:21,82335,73698
2017-06-27 17:50:23,82335,73698
2017-06-27 17:50:25,82335,73698
2017-06-27 17:50:27,82335,73698
2017-06-27 17:50:29,82335,73698
2017-06-27 17:50:31,82335,73698
2017-06-27 17:50:33,82335,73698
2017-06-27 17:50:35,82335,73698
2017-06-27 17:50:37,82335,73698
2017-06-27 17:50:39,82335,73698
2017-06-27 17:50:42,82335,73698
2017-06-27 17:50:44,82335,73698
2017-06-27 17:50:46,82335,73698
2017-06-27 17:50:48,82335,73698
2017-06-27 17:50:50,82335,73698
2017-06-27 17:50:52,82335,73698
2017-06-27 17:50:54,82335,73698
2017-06-27 17:50:56,82335,73698
2017-06-27 17:50:58,82335,73698
2017-06-27 17:51:00,82335,73698
2017-06-27 17:51:02,82335,73698
2017-06-27 17:51:04,82335,73698
2017-06-27 17:51:06,82335,73698
2017-06-27 17:51:08,83090,73327
2017-06-27 17:51:11,83090,73327
2017-06-27 17:51:13,83090,73327
2017-06-27 17:51:15,83090,73327
2017-06-27 17:51:17,83090,73327
2017-06-27 17:51:19,83090,73327
