time,buy,sell
2017/6/23 02:02,"88,144","81,469"
2017/6/23 02:02,"88,144","81,469"
2017/6/23 02:02,"88,144","81,469"
2017/6/23 02:02,"88,144","81,469"
2017/6/23 02:02,"88,144","81,469"
2017/6/23 02:02,"88,144","81,469"
2017/6/23 02:02,"88,144","81,469"
2017/6/23 02:02,"88,144","81,469"
2017/6/23 02:02,"88,144","81,469"
2017/6/23 02:02,"88,144","81,469"
2017/6/23 02:02,"88,144","81,469"
2017/6/23 02:02,"88,144","81,469"
2017/6/23 02:02,"88,365","81,469"
2017/6/23 02:02,"88,365","81,469"
2017/6/23 02:02,"88,365","81,469"
2017/6/23 02:02,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,365","81,469"
2017/6/23 02:03,"88,273","81,469"
2017/6/23 02:03,"88,273","81,469"
2017/6/23 02:03,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,273","81,469"
2017/6/23 02:04,"88,144","81,309"
2017/6/23 02:04,"88,144","81,309"
2017/6/23 02:04,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,144","81,309"
2017/6/23 02:05,"88,365","81,309"
2017/6/23 02:05,"88,365","81,309"
2017/6/23 02:05,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,365","81,309"
2017/6/23 02:06,"88,273","81,261"
2017/6/23 02:06,"88,273","81,261"
2017/6/23 02:06,"88,273","81,261"
2017/6/23 02:06,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,273","81,261"
2017/6/23 02:07,"88,082","81,166"
2017/6/23 02:07,"88,082","81,166"
2017/6/23 02:07,"88,082","81,166"
2017/6/23 02:07,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,082","81,166"
2017/6/23 02:08,"88,026","81,469"
2017/6/23 02:08,"88,026","81,469"
2017/6/23 02:08,"88,026","81,469"
2017/6/23 02:08,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,026","81,469"
2017/6/23 02:09,"88,212","81,219"
2017/6/23 02:09,"88,212","81,219"
2017/6/23 02:09,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,212","81,219"
2017/6/23 02:10,"88,273","81,165"
2017/6/23 02:10,"88,273","81,165"
2017/6/23 02:10,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,273","81,165"
2017/6/23 02:11,"88,366","81,173"
2017/6/23 02:11,"88,366","81,173"
2017/6/23 02:11,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,366","81,173"
2017/6/23 02:12,"88,367","81,261"
2017/6/23 02:12,"88,367","81,261"
2017/6/23 02:12,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"88,367","81,261"
2017/6/23 02:13,"89,255","81,165"
2017/6/23 02:13,"89,255","81,165"
2017/6/23 02:13,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"89,255","81,165"
2017/6/23 02:14,"88,365","81,261"
2017/6/23 02:14,"88,365","81,261"
2017/6/23 02:14,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,365","81,261"
2017/6/23 02:15,"88,367","81,261"
2017/6/23 02:15,"88,367","81,261"
2017/6/23 02:15,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,367","81,261"
2017/6/23 02:16,"88,366","81,261"
2017/6/23 02:16,"88,366","81,261"
2017/6/23 02:16,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,366","81,261"
2017/6/23 02:17,"88,488","81,165"
2017/6/23 02:17,"88,488","81,165"
2017/6/23 02:17,"88,488","81,165"
2017/6/23 02:17,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,488","81,165"
2017/6/23 02:18,"88,365","81,261"
2017/6/23 02:18,"88,365","81,261"
2017/6/23 02:18,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:19,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,365","81,261"
2017/6/23 02:20,"88,367","81,165"
2017/6/23 02:20,"88,367","81,165"
2017/6/23 02:20,"88,367","81,165"
2017/6/23 02:20,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,367","81,165"
2017/6/23 02:21,"88,366","81,309"
2017/6/23 02:21,"88,366","81,309"
2017/6/23 02:21,"88,366","81,309"
2017/6/23 02:21,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,366","81,309"
2017/6/23 02:22,"88,335","81,187"
2017/6/23 02:22,"88,335","81,187"
2017/6/23 02:22,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
2017/6/23 02:23,"88,335","81,187"
