time,buy,sell
2017-06-24 10:54:23,84599,81471
2017-06-24 10:54:25,84599,81471
2017-06-24 10:54:27,84599,81471
2017-06-24 10:54:30,84599,81471
2017-06-24 10:54:32,84599,81471
2017-06-24 10:54:34,84599,81471
2017-06-24 10:54:36,84599,81471
2017-06-24 10:54:38,84599,81471
2017-06-24 10:54:40,84599,81471
2017-06-24 10:54:42,84599,81471
2017-06-24 10:54:44,84599,81471
2017-06-24 10:54:46,84599,81471
2017-06-24 10:54:48,84599,81471
2017-06-24 10:54:50,84599,81471
2017-06-24 10:54:52,84599,81471
2017-06-24 10:54:54,84599,81471
2017-06-24 10:54:56,84599,81471
2017-06-24 10:54:59,84599,81471
2017-06-24 10:55:01,84599,81471
2017-06-24 10:55:03,84599,81471
2017-06-24 10:55:05,84599,81471
2017-06-24 10:55:07,84599,81471
2017-06-24 10:55:09,84599,81471
2017-06-24 10:55:11,84599,81471
2017-06-24 10:55:13,84599,81471
2017-06-24 10:55:15,84599,81471
2017-06-24 10:55:17,84599,81471
2017-06-24 10:55:19,84599,81471
2017-06-24 10:55:21,84801,81471
2017-06-24 10:55:23,84801,81471
2017-06-24 10:55:25,84801,81471
2017-06-24 10:55:27,84801,81471
2017-06-24 10:55:29,84801,81471
2017-06-24 10:55:32,84801,81471
2017-06-24 10:55:34,84801,81471
2017-06-24 10:55:36,84801,81471
2017-06-24 10:55:38,84801,81471
2017-06-24 10:55:40,84801,81471
2017-06-24 10:55:42,84801,81471
2017-06-24 10:55:44,84801,81471
2017-06-24 10:55:46,84801,81471
2017-06-24 10:55:48,84801,81471
2017-06-24 10:55:50,84801,81471
2017-06-24 10:55:52,84801,81471
2017-06-24 10:55:54,84801,81471
2017-06-24 10:55:56,84801,81471
2017-06-24 10:55:58,84801,81471
2017-06-24 10:56:00,84801,81471
2017-06-24 10:56:02,84801,81471
2017-06-24 10:56:05,84801,81471
2017-06-24 10:56:07,84801,81471
2017-06-24 10:56:09,84801,81471
2017-06-24 10:56:11,84801,81471
2017-06-24 10:56:13,84801,81471
2017-06-24 10:56:15,84801,81471
2017-06-24 10:56:17,84801,81471
2017-06-24 10:56:19,84801,81471
2017-06-24 10:56:21,84809,81471
2017-06-24 10:56:23,84809,81471
2017-06-24 10:56:25,84809,81471
2017-06-24 10:56:27,84809,81471
2017-06-24 10:56:29,84809,81471
2017-06-24 10:56:31,84809,81471
2017-06-24 10:56:33,84809,81471
2017-06-24 10:56:35,84809,81471
2017-06-24 10:56:37,84809,81471
2017-06-24 10:56:39,84809,81471
2017-06-24 10:56:41,84809,81471
2017-06-24 10:56:44,84809,81471
2017-06-24 10:56:46,84809,81471
2017-06-24 10:56:48,84809,81471
2017-06-24 10:56:50,84809,81471
2017-06-24 10:56:52,84809,81471
2017-06-24 10:56:54,84809,81471
2017-06-24 10:56:56,84809,81471
2017-06-24 10:56:58,84809,81471
2017-06-24 10:57:00,84809,81471
2017-06-24 10:57:02,84809,81471
2017-06-24 10:57:04,84809,81471
2017-06-24 10:57:06,84809,81471
2017-06-24 10:57:08,84809,81471
2017-06-24 10:57:10,84809,81471
2017-06-24 10:57:12,84809,81471
2017-06-24 10:57:14,84809,81471
2017-06-24 10:57:17,84809,81471
2017-06-24 10:57:19,84809,81471
2017-06-24 10:57:21,84801,81471
2017-06-24 10:57:23,84801,81471
2017-06-24 10:57:25,84801,81471
2017-06-24 10:57:27,84801,81471
2017-06-24 10:57:29,84801,81471
2017-06-24 10:57:31,84801,81471
2017-06-24 10:57:33,84801,81471
2017-06-24 10:57:35,84801,81471
2017-06-24 10:57:37,84801,81471
2017-06-24 10:57:39,84801,81471
2017-06-24 10:57:41,84801,81471
2017-06-24 10:57:43,84801,81471
2017-06-24 10:57:45,84801,81471
2017-06-24 10:57:47,84801,81471
2017-06-24 10:57:49,84801,81471
2017-06-24 10:57:51,84801,81471
2017-06-24 10:57:54,84801,81471
2017-06-24 10:57:56,84801,81471
2017-06-24 10:57:58,84801,81471
2017-06-24 10:58:00,84801,81471
2017-06-24 10:58:02,84801,81471
2017-06-24 10:58:04,84801,81471
2017-06-24 10:58:06,84801,81471
2017-06-24 10:58:08,84801,81471
2017-06-24 10:58:10,84801,81471
2017-06-24 10:58:12,84801,81471
2017-06-24 10:58:14,84801,81471
2017-06-24 10:58:16,84801,81471
2017-06-24 10:58:18,84801,81471
2017-06-24 10:58:20,84801,81471
2017-06-24 10:58:22,84801,81471
2017-06-24 10:58:24,84801,81471
2017-06-24 10:58:27,84801,81471
2017-06-24 10:58:29,84801,81471
2017-06-24 10:58:31,84801,81471
2017-06-24 10:58:33,84801,81471
2017-06-24 10:58:35,84801,81471
2017-06-24 10:58:37,84801,81471
2017-06-24 10:58:39,84801,81471
2017-06-24 10:58:41,84801,81471
2017-06-24 10:58:43,84801,81471
2017-06-24 10:58:45,84801,81471
2017-06-24 10:58:47,84801,81471
2017-06-24 10:58:49,84801,81471
2017-06-24 10:58:51,84801,81471
2017-06-24 10:58:53,84801,81471
2017-06-24 10:58:55,84801,81471
2017-06-24 10:58:57,84801,81471
2017-06-24 10:58:59,84801,81471
2017-06-24 10:59:02,84801,81471
2017-06-24 10:59:04,84801,81471
2017-06-24 10:59:06,84801,81471
2017-06-24 10:59:08,84801,81471
2017-06-24 10:59:10,84801,81471
2017-06-24 10:59:12,84801,81471
2017-06-24 10:59:14,84801,81471
2017-06-24 10:59:16,84801,81471
2017-06-24 10:59:18,84801,81471
2017-06-24 10:59:20,84599,81471
2017-06-24 10:59:22,84599,81471
2017-06-24 10:59:24,84599,81471
2017-06-24 10:59:26,84599,81471
2017-06-24 10:59:28,84599,81471
2017-06-24 10:59:30,84599,81471
2017-06-24 10:59:32,84599,81471
2017-06-24 10:59:34,84599,81471
2017-06-24 10:59:37,84599,81471
2017-06-24 10:59:39,84599,81471
2017-06-24 10:59:41,84599,81471
2017-06-24 10:59:43,84599,81471
2017-06-24 10:59:45,84599,81471
2017-06-24 10:59:47,84599,81471
2017-06-24 10:59:49,84599,81471
2017-06-24 10:59:51,84599,81471
2017-06-24 10:59:53,84599,81471
2017-06-24 10:59:55,84599,81471
2017-06-24 10:59:57,84599,81471
2017-06-24 10:59:59,84599,81471
2017-06-24 11:00:01,84599,81471
2017-06-24 11:00:03,84599,81471
2017-06-24 11:00:05,84599,81471
2017-06-24 11:00:07,84599,81471
2017-06-24 11:00:10,84599,81471
2017-06-24 11:00:12,84599,81471
2017-06-24 11:00:14,84599,81471
2017-06-24 11:00:16,84599,81471
2017-06-24 11:00:18,84599,81471
2017-06-24 11:00:20,84599,81471
2017-06-24 11:00:22,84598,81471
2017-06-24 11:00:24,84598,81471
2017-06-24 11:00:26,84598,81471
2017-06-24 11:00:28,84598,81471
2017-06-24 11:00:30,84598,81471
2017-06-24 11:00:32,84598,81471
2017-06-24 11:00:34,84598,81471
2017-06-24 11:00:36,84598,81471
2017-06-24 11:00:38,84598,81471
2017-06-24 11:00:40,84598,81471
2017-06-24 11:00:42,84598,81471
2017-06-24 11:00:45,84598,81471
2017-06-24 11:00:47,84598,81471
2017-06-24 11:00:49,84598,81471
2017-06-24 11:00:51,84598,81471
2017-06-24 11:00:53,84598,81471
2017-06-24 11:00:55,84598,81471
2017-06-24 11:00:57,84598,81471
2017-06-24 11:00:59,84598,81471
2017-06-24 11:01:01,84598,81471
2017-06-24 11:01:03,84598,81471
2017-06-24 11:01:05,84598,81471
2017-06-24 11:01:07,84598,81471
2017-06-24 11:01:09,84598,81471
2017-06-24 11:01:11,84598,81471
2017-06-24 11:01:13,84598,81471
2017-06-24 11:01:15,84598,81471
2017-06-24 11:01:17,84598,81471
2017-06-24 11:01:20,84598,81471
2017-06-24 11:01:22,84598,81470
2017-06-24 11:01:24,84598,81470
2017-06-24 11:01:26,84598,81470
2017-06-24 11:01:28,84598,81470
2017-06-24 11:01:30,84598,81470
2017-06-24 11:01:32,84598,81470
2017-06-24 11:01:34,84598,81470
2017-06-24 11:01:36,84598,81470
2017-06-24 11:01:38,84598,81470
2017-06-24 11:01:40,84598,81470
2017-06-24 11:01:42,84598,81470
2017-06-24 11:01:44,84598,81470
2017-06-24 11:01:46,84598,81470
2017-06-24 11:01:48,84598,81470
2017-06-24 11:01:50,84598,81470
2017-06-24 11:01:53,84598,81470
2017-06-24 11:01:55,84598,81470
2017-06-24 11:01:57,84598,81470
2017-06-24 11:01:59,84598,81470
2017-06-24 11:02:01,84598,81470
2017-06-24 11:02:03,84598,81470
2017-06-24 11:02:05,84598,81470
2017-06-24 11:02:07,84598,81470
2017-06-24 11:02:09,84598,81470
2017-06-24 11:02:11,84598,81470
2017-06-24 11:02:13,84598,81470
2017-06-24 11:02:15,84598,81470
2017-06-24 11:02:17,84598,81470
2017-06-24 11:02:19,84598,81470
2017-06-24 11:02:21,84599,81471
2017-06-24 11:02:23,84599,81471
2017-06-24 11:02:25,84599,81471
2017-06-24 11:02:28,84599,81471
2017-06-24 11:02:30,84599,81471
2017-06-24 11:02:32,84599,81471
2017-06-24 11:02:34,84599,81471
2017-06-24 11:02:36,84599,81471
2017-06-24 11:02:38,84599,81471
2017-06-24 11:02:40,84599,81471
2017-06-24 11:02:42,84599,81471
2017-06-24 11:02:44,84599,81471
2017-06-24 11:02:46,84599,81471
2017-06-24 11:02:48,84599,81471
2017-06-24 11:02:50,84599,81471
2017-06-24 11:02:52,84599,81471
2017-06-24 11:02:54,84599,81471
2017-06-24 11:02:56,84599,81471
2017-06-24 11:02:59,84599,81471
2017-06-24 11:03:01,84599,81471
2017-06-24 11:03:03,84599,81471
2017-06-24 11:03:05,84599,81471
2017-06-24 11:03:07,84599,81471
2017-06-24 11:03:09,84599,81471
2017-06-24 11:03:11,84599,81471
2017-06-24 11:03:13,84599,81471
2017-06-24 11:03:15,84599,81471
2017-06-24 11:03:17,84599,81471
2017-06-24 11:03:19,84599,81471
2017-06-24 11:03:21,84801,81265
2017-06-24 11:03:23,84801,81265
2017-06-24 11:03:25,84801,81265
2017-06-24 11:03:27,84801,81265
2017-06-24 11:03:29,84801,81265
2017-06-24 11:03:31,84801,81265
2017-06-24 11:03:34,84801,81265
2017-06-24 11:03:36,84801,81265
2017-06-24 11:03:38,84801,81265
2017-06-24 11:03:40,84801,81265
2017-06-24 11:03:42,84801,81265
2017-06-24 11:03:44,84801,81265
2017-06-24 11:03:46,84801,81265
2017-06-24 11:03:48,84801,81265
2017-06-24 11:03:50,84801,81265
2017-06-24 11:03:52,84801,81265
2017-06-24 11:03:54,84801,81265
2017-06-24 11:03:56,84801,81265
2017-06-24 11:03:58,84801,81265
2017-06-24 11:04:00,84801,81265
2017-06-24 11:04:02,84801,81265
2017-06-24 11:04:04,84801,81265
2017-06-24 11:04:06,84801,81265
2017-06-24 11:04:09,84801,81265
2017-06-24 11:04:11,84801,81265
2017-06-24 11:04:13,84801,81265
2017-06-24 11:04:15,84801,81265
2017-06-24 11:04:17,84801,81265
2017-06-24 11:04:19,84801,81265
2017-06-24 11:04:21,84598,81470
2017-06-24 11:04:23,84598,81470
2017-06-24 11:04:25,84598,81470
2017-06-24 11:04:27,84598,81470
2017-06-24 11:04:29,84598,81470
2017-06-24 11:04:31,84598,81470
2017-06-24 11:04:33,84598,81470
2017-06-24 11:04:35,84598,81470
2017-06-24 11:04:37,84598,81470
2017-06-24 11:04:39,84598,81470
2017-06-24 11:04:41,84598,81470
2017-06-24 11:04:43,84598,81470
2017-06-24 11:04:46,84598,81470
2017-06-24 11:04:48,84598,81470
2017-06-24 11:04:50,84598,81470
2017-06-24 11:04:52,84598,81470
2017-06-24 11:04:54,84598,81470
2017-06-24 11:04:56,84598,81470
2017-06-24 11:04:58,84598,81470
2017-06-24 11:05:00,84598,81470
2017-06-24 11:05:02,84598,81470
2017-06-24 11:05:04,84598,81470
2017-06-24 11:05:06,84598,81470
2017-06-24 11:05:08,84598,81470
2017-06-24 11:05:10,84598,81470
2017-06-24 11:05:12,84598,81470
2017-06-24 11:05:14,84598,81470
2017-06-24 11:05:16,84598,81470
2017-06-24 11:05:19,84598,81470
2017-06-24 11:05:21,84598,81471
2017-06-24 11:05:23,84598,81471
2017-06-24 11:05:25,84598,81471
2017-06-24 11:05:27,84598,81471
2017-06-24 11:05:29,84598,81471
2017-06-24 11:05:31,84598,81471
2017-06-24 11:05:33,84598,81471
2017-06-24 11:05:35,84598,81471
2017-06-24 11:05:37,84598,81471
2017-06-24 11:05:39,84598,81471
2017-06-24 11:05:41,84598,81471
2017-06-24 11:05:43,84598,81471
2017-06-24 11:05:45,84598,81471
2017-06-24 11:05:47,84598,81471
2017-06-24 11:05:49,84598,81471
2017-06-24 11:05:51,84598,81471
2017-06-24 11:05:53,84598,81471
2017-06-24 11:05:55,84598,81471
2017-06-24 11:05:58,84598,81471
2017-06-24 11:06:00,84598,81471
2017-06-24 11:06:02,84598,81471
2017-06-24 11:06:04,84598,81471
2017-06-24 11:06:06,84598,81471
2017-06-24 11:06:08,84598,81471
2017-06-24 11:06:10,84598,81471
2017-06-24 11:06:12,84598,81471
2017-06-24 11:06:14,84598,81471
2017-06-24 11:06:16,84598,81471
2017-06-24 11:06:18,84598,81471
2017-06-24 11:06:20,84598,81471
2017-06-24 11:06:22,84599,81470
2017-06-24 11:06:24,84599,81470
2017-06-24 11:06:26,84599,81470
2017-06-24 11:06:28,84599,81470
2017-06-24 11:06:30,84599,81470
2017-06-24 11:06:33,84599,81470
2017-06-24 11:06:35,84599,81470
2017-06-24 11:06:37,84599,81470
2017-06-24 11:06:39,84599,81470
2017-06-24 11:06:41,84599,81470
2017-06-24 11:06:43,84599,81470
2017-06-24 11:06:45,84599,81470
2017-06-24 11:06:47,84599,81470
2017-06-24 11:06:49,84599,81470
2017-06-24 11:06:51,84599,81470
2017-06-24 11:06:53,84599,81470
2017-06-24 11:06:55,84599,81470
2017-06-24 11:06:57,84599,81470
2017-06-24 11:06:59,84599,81470
2017-06-24 11:07:01,84599,81470
2017-06-24 11:07:03,84599,81470
2017-06-24 11:07:05,84599,81470
2017-06-24 11:07:08,84599,81470
2017-06-24 11:07:10,84599,81470
2017-06-24 11:07:12,84599,81470
2017-06-24 11:07:14,84599,81470
2017-06-24 11:07:16,84599,81470
2017-06-24 11:07:18,84599,81470
2017-06-24 11:07:20,84599,81470
2017-06-24 11:07:22,84599,81470
2017-06-24 11:07:24,84599,81470
2017-06-24 11:07:26,84599,81470
2017-06-24 11:07:28,84599,81470
2017-06-24 11:07:30,84599,81470
2017-06-24 11:07:32,84599,81470
2017-06-24 11:07:34,84599,81470
2017-06-24 11:07:36,84599,81470
2017-06-24 11:07:39,84599,81470
2017-06-24 11:07:41,84599,81470
2017-06-24 11:07:43,84599,81470
2017-06-24 11:07:45,84599,81470
2017-06-24 11:07:47,84599,81470
2017-06-24 11:07:49,84599,81470
2017-06-24 11:07:51,84599,81470
2017-06-24 11:07:53,84599,81470
2017-06-24 11:07:55,84599,81470
2017-06-24 11:07:57,84599,81470
2017-06-24 11:07:59,84599,81470
2017-06-24 11:08:01,84599,81470
2017-06-24 11:08:03,84599,81470
2017-06-24 11:08:05,84599,81470
2017-06-24 11:08:07,84599,81470
2017-06-24 11:08:09,84599,81470
2017-06-24 11:08:12,84599,81470
2017-06-24 11:08:14,84599,81470
2017-06-24 11:08:16,84599,81470
2017-06-24 11:08:18,84599,81470
2017-06-24 11:08:20,84599,81470
2017-06-24 11:08:22,84809,81689
2017-06-24 11:08:24,84809,81689
2017-06-24 11:08:26,84809,81689
2017-06-24 11:08:28,84809,81689
2017-06-24 11:08:30,84809,81689
2017-06-24 11:08:32,84809,81689
2017-06-24 11:08:34,84809,81689
2017-06-24 11:08:36,84809,81689
2017-06-24 11:08:38,84809,81689
2017-06-24 11:08:40,84809,81689
2017-06-24 11:08:42,84809,81689
2017-06-24 11:08:45,84809,81689
2017-06-24 11:08:47,84809,81689
2017-06-24 11:08:49,84809,81689
2017-06-24 11:08:51,84809,81689
2017-06-24 11:08:53,84809,81689
2017-06-24 11:08:55,84809,81689
2017-06-24 11:08:57,84809,81689
2017-06-24 11:08:59,84809,81689
2017-06-24 11:09:01,84809,81689
2017-06-24 11:09:03,84809,81689
2017-06-24 11:09:05,84809,81689
2017-06-24 11:09:07,84809,81689
2017-06-24 11:09:09,84809,81689
2017-06-24 11:09:11,84809,81689
2017-06-24 11:09:13,84809,81689
2017-06-24 11:09:15,84809,81689
2017-06-24 11:09:17,84809,81689
2017-06-24 11:09:20,84809,81689
2017-06-24 11:09:22,84599,81689
2017-06-24 11:09:24,84599,81689
2017-06-24 11:09:26,84599,81689
2017-06-24 11:09:28,84599,81689
2017-06-24 11:09:30,84599,81689
2017-06-24 11:09:32,84599,81689
2017-06-24 11:09:34,84599,81689
2017-06-24 11:09:36,84599,81689
2017-06-24 11:09:38,84599,81689
2017-06-24 11:09:40,84599,81689
2017-06-24 11:09:42,84599,81689
2017-06-24 11:09:44,84599,81689
2017-06-24 11:09:46,84599,81689
2017-06-24 11:09:48,84599,81689
2017-06-24 11:09:50,84599,81689
2017-06-24 11:09:52,84599,81689
2017-06-24 11:09:55,84599,81689
2017-06-24 11:09:57,84599,81689
2017-06-24 11:09:59,84599,81689
2017-06-24 11:10:01,84599,81689
2017-06-24 11:10:03,84599,81689
2017-06-24 11:10:05,84599,81689
2017-06-24 11:10:07,84599,81689
2017-06-24 11:10:09,84599,81689
2017-06-24 11:10:11,84599,81689
2017-06-24 11:10:13,84599,81689
2017-06-24 11:10:15,84599,81689
2017-06-24 11:10:17,84599,81689
2017-06-24 11:10:19,84599,81689
2017-06-24 11:10:21,84599,81689
2017-06-24 11:10:23,84599,81689
2017-06-24 11:10:25,84599,81689
2017-06-24 11:10:27,84599,81689
2017-06-24 11:10:29,84599,81689
2017-06-24 11:10:31,84599,81689
2017-06-24 11:10:34,84599,81689
2017-06-24 11:10:36,84599,81689
2017-06-24 11:10:38,84599,81689
2017-06-24 11:10:40,84599,81689
2017-06-24 11:10:42,84599,81689
2017-06-24 11:10:44,84599,81689
2017-06-24 11:10:46,84599,81689
2017-06-24 11:10:48,84599,81689
2017-06-24 11:10:50,84599,81689
2017-06-24 11:10:52,84599,81689
2017-06-24 11:10:54,84599,81689
2017-06-24 11:10:56,84599,81689
2017-06-24 11:10:58,84599,81689
2017-06-24 11:11:00,84599,81689
2017-06-24 11:11:02,84599,81689
2017-06-24 11:11:04,84599,81689
2017-06-24 11:11:06,84599,81689
2017-06-24 11:11:09,84599,81689
2017-06-24 11:11:11,84599,81689
2017-06-24 11:11:13,84599,81689
2017-06-24 11:11:15,84599,81689
2017-06-24 11:11:17,84599,81689
2017-06-24 11:11:19,84599,81689
2017-06-24 11:11:21,84801,81690
2017-06-24 11:11:23,84801,81690
2017-06-24 11:11:25,84801,81690
2017-06-24 11:11:27,84801,81690
2017-06-24 11:11:29,84801,81690
2017-06-24 11:11:31,84801,81690
2017-06-24 11:11:33,84801,81690
2017-06-24 11:11:35,84801,81690
2017-06-24 11:11:37,84801,81690
2017-06-24 11:11:39,84801,81690
2017-06-24 11:11:41,84801,81690
2017-06-24 11:11:43,84801,81690
2017-06-24 11:11:46,84801,81690
2017-06-24 11:11:48,84801,81690
2017-06-24 11:11:50,84801,81690
2017-06-24 11:11:52,84801,81690
2017-06-24 11:11:54,84801,81690
2017-06-24 11:11:56,84801,81690
2017-06-24 11:11:58,84801,81690
2017-06-24 11:12:00,84801,81690
2017-06-24 11:12:02,84801,81690
2017-06-24 11:12:04,84801,81690
2017-06-24 11:12:06,84801,81690
2017-06-24 11:12:08,84801,81690
2017-06-24 11:12:10,84801,81690
2017-06-24 11:12:12,84801,81690
2017-06-24 11:12:14,84801,81690
2017-06-24 11:12:16,84801,81690
2017-06-24 11:12:18,84801,81690
2017-06-24 11:12:21,84809,81677
2017-06-24 11:12:23,84809,81677
2017-06-24 11:12:25,84809,81677
2017-06-24 11:12:27,84809,81677
2017-06-24 11:12:29,84809,81677
2017-06-24 11:12:31,84809,81677
2017-06-24 11:12:33,84809,81677
2017-06-24 11:12:35,84809,81677
2017-06-24 11:12:37,84809,81677
2017-06-24 11:12:39,84809,81677
2017-06-24 11:12:41,84809,81677
2017-06-24 11:12:43,84809,81677
2017-06-24 11:12:45,84809,81677
2017-06-24 11:12:47,84809,81677
2017-06-24 11:12:49,84809,81677
2017-06-24 11:12:51,84809,81677
2017-06-24 11:12:53,84809,81677
2017-06-24 11:12:55,84809,81677
2017-06-24 11:12:58,84809,81677
2017-06-24 11:13:00,84809,81677
2017-06-24 11:13:02,84809,81677
2017-06-24 11:13:04,84809,81677
2017-06-24 11:13:06,84809,81677
2017-06-24 11:13:08,84809,81677
2017-06-24 11:13:10,84809,81677
2017-06-24 11:13:12,84809,81677
2017-06-24 11:13:14,84809,81677
2017-06-24 11:13:16,84809,81677
2017-06-24 11:13:18,84809,81677
2017-06-24 11:13:20,84809,81677
2017-06-24 11:13:22,84599,81974
2017-06-24 11:13:24,84599,81974
2017-06-24 11:13:26,84599,81974
2017-06-24 11:13:28,84599,81974
2017-06-24 11:13:30,84599,81974
2017-06-24 11:13:32,84599,81974
2017-06-24 11:13:35,84599,81974
2017-06-24 11:13:37,84599,81974
2017-06-24 11:13:39,84599,81974
2017-06-24 11:13:41,84599,81974
2017-06-24 11:13:43,84599,81974
2017-06-24 11:13:45,84599,81974
2017-06-24 11:13:47,84599,81974
2017-06-24 11:13:49,84599,81974
2017-06-24 11:13:51,84599,81974
2017-06-24 11:13:53,84599,81974
2017-06-24 11:13:55,84599,81974
2017-06-24 11:13:57,84599,81974
2017-06-24 11:13:59,84599,81974
2017-06-24 11:14:01,84599,81974
2017-06-24 11:14:03,84599,81974
2017-06-24 11:14:05,84599,81974
2017-06-24 11:14:07,84599,81974
2017-06-24 11:14:09,84599,81974
2017-06-24 11:14:12,84599,81974
2017-06-24 11:14:14,84599,81974
2017-06-24 11:14:16,84599,81974
2017-06-24 11:14:18,84599,81974
2017-06-24 11:14:20,84599,81974
2017-06-24 11:14:22,84599,81689
2017-06-24 11:14:24,84599,81689
2017-06-24 11:14:26,84599,81689
2017-06-24 11:14:28,84599,81689
2017-06-24 11:14:30,84599,81689
2017-06-24 11:14:32,84599,81689
2017-06-24 11:14:34,84599,81689
2017-06-24 11:14:36,84599,81689
2017-06-24 11:14:38,84599,81689
2017-06-24 11:14:40,84599,81689
2017-06-24 11:14:42,84599,81689
2017-06-24 11:14:44,84599,81689
2017-06-24 11:14:47,84599,81689
2017-06-24 11:14:49,84599,81689
2017-06-24 11:14:51,84599,81689
2017-06-24 11:14:53,84599,81689
2017-06-24 11:14:55,84599,81689
2017-06-24 11:14:57,84599,81689
2017-06-24 11:14:59,84599,81689
2017-06-24 11:15:01,84599,81689
2017-06-24 11:15:03,84599,81689
2017-06-24 11:15:05,84599,81689
2017-06-24 11:15:07,84599,81689
2017-06-24 11:15:09,84599,81689
2017-06-24 11:15:11,84599,81689
2017-06-24 11:15:13,84599,81689
2017-06-24 11:15:15,84599,81689
2017-06-24 11:15:17,84599,81689
2017-06-24 11:15:19,84599,81689
2017-06-24 11:15:21,84599,81677
2017-06-24 11:15:23,84599,81677
2017-06-24 11:15:26,84599,81677
2017-06-24 11:15:28,84599,81677
2017-06-24 11:15:30,84599,81677
2017-06-24 11:15:32,84599,81677
2017-06-24 11:15:34,84599,81677
2017-06-24 11:15:36,84599,81677
2017-06-24 11:15:38,84599,81677
2017-06-24 11:15:40,84599,81677
2017-06-24 11:15:42,84599,81677
2017-06-24 11:15:44,84599,81677
2017-06-24 11:15:46,84599,81677
2017-06-24 11:15:48,84599,81677
2017-06-24 11:15:50,84599,81677
2017-06-24 11:15:52,84599,81677
2017-06-24 11:15:54,84599,81677
